"time","high","low","open","volumefrom","volumeto","close","conversion_type","conversion_symbol","coin"
2017-10-07,0.2411,0.2324,0.2334,41917758.86,9872421.5,0.2397,"direct",NA,"XRP"
2017-10-08,0.2811,0.2385,0.2397,148095758.24,38550634.49,0.2799,"direct",NA,"XRP"
2017-10-09,0.2802,0.234,0.2799,193728695.41,50199290.42,0.2501,"direct",NA,"XRP"
2017-10-10,0.2666,0.2406,0.2501,101124546.01,25680589.44,0.2582,"direct",NA,"XRP"
2017-10-11,0.2656,0.2553,0.2582,57462883.66,14969602.81,0.2632,"direct",NA,"XRP"
2017-10-12,0.2652,0.2461,0.2632,108852662.71,27832182.82,0.2464,"direct",NA,"XRP"
2017-10-13,0.2651,0.233,0.2464,161979990.12,40101635.08,0.2602,"direct",NA,"XRP"
2017-10-14,0.2685,0.2542,0.2602,118535906.96,30854310.07,0.2556,"direct",NA,"XRP"
2017-10-15,0.2691,0.2482,0.2556,80657865.37,20965294.87,0.2652,"direct",NA,"XRP"
2017-10-16,0.2977,0.2523,0.2652,257302479.65,70795786.78,0.2579,"direct",NA,"XRP"
2017-10-17,0.2654,0.214,0.2579,205001981.95,49254939.22,0.2295,"direct",NA,"XRP"
2017-10-18,0.2344,0.2016,0.2295,160949343.77,34877987.83,0.217,"direct",NA,"XRP"
2017-10-19,0.232,0.2064,0.217,132484676.56,28646038.24,0.2139,"direct",NA,"XRP"
2017-10-20,0.2234,0.2056,0.2141,93321866.42,19864451.41,0.2082,"direct",NA,"XRP"
2017-10-21,0.2107,0.1971,0.2081,72829202.57,14731305.39,0.2097,"direct",NA,"XRP"
2017-10-22,0.2114,0.1954,0.2097,65158096.72,13202451.55,0.2014,"direct",NA,"XRP"
2017-10-23,0.202,0.1845,0.2015,72657922.35,13886013.24,0.1917,"direct",NA,"XRP"
2017-10-24,0.2169,0.183,0.1917,144678217.42,29407955.56,0.2038,"direct",NA,"XRP"
2017-10-25,0.2047,0.1961,0.2038,64768022.21,12952868.83,0.2023,"direct",NA,"XRP"
2017-10-26,0.2046,0.1999,0.2023,24890547.05,5034908.89,0.2019,"direct",NA,"XRP"
2017-10-27,0.2027,0.198,0.2019,16756105.46,3356076.05,0.2001,"direct",NA,"XRP"
2017-10-28,0.2008,0.1974,0.2001,13367326.6,2660885.76,0.1982,"direct",NA,"XRP"
2017-10-29,0.2053,0.1966,0.1981,27095264.56,5441321.33,0.2015,"direct",NA,"XRP"
2017-10-30,0.2044,0.2001,0.2015,21614281.66,4373000.14,0.2024,"direct",NA,"XRP"
2017-10-31,0.2034,0.1975,0.2024,27043667.25,5437568.73,0.1975,"direct",NA,"XRP"
2017-11-01,0.2006,0.1896,0.1975,47448613.26,9269250.28,0.1903,"direct",NA,"XRP"
2017-11-02,0.2065,0.1755,0.191,103212717.82,19532362.03,0.2003,"direct",NA,"XRP"
2017-11-03,0.2263,0.1961,0.2003,147015576.65,30726742.27,0.2059,"direct",NA,"XRP"
2017-11-04,0.2061,0.2001,0.2059,30140417.31,6104463.98,0.2015,"direct",NA,"XRP"
2017-11-05,0.2033,0.1984,0.2014,26944763.85,5405398.96,0.1997,"direct",NA,"XRP"
2017-11-06,0.2067,0.1981,0.1997,43252538.69,8747823.33,0.2013,"direct",NA,"XRP"
2017-11-07,0.2065,0.1993,0.2013,39602621.81,8001067.76,0.2055,"direct",NA,"XRP"
2017-11-08,0.2235,0.2031,0.2055,100569675.08,21290259.15,0.2167,"direct",NA,"XRP"
2017-11-09,0.2218,0.2126,0.2167,79735606.88,17384153.32,0.2154,"direct",NA,"XRP"
2017-11-10,0.2185,0.1988,0.2154,94828370.41,19761606.63,0.2033,"direct",NA,"XRP"
2017-11-11,0.2147,0.2016,0.2033,76561311.72,15862481.91,0.2092,"direct",NA,"XRP"
2017-11-12,0.2094,0.1861,0.2092,212638415.64,41553234.57,0.1915,"direct",NA,"XRP"
2017-11-13,0.2001,0.1906,0.1915,82216620.66,16156188.48,0.2001,"direct",NA,"XRP"
2017-11-14,0.2103,0.1995,0.2001,59546806.84,12145669.26,0.205,"direct",NA,"XRP"
2017-11-15,0.2101,0.2037,0.205,60047732.63,12422123.14,0.2083,"direct",NA,"XRP"
2017-11-16,0.2809,0.2058,0.2083,391424404.27,93968360.41,0.2269,"direct",NA,"XRP"
2017-11-17,0.2376,0.2174,0.227,138204506.25,31261061.68,0.2239,"direct",NA,"XRP"
2017-11-18,0.2293,0.2191,0.2239,69817134.52,15637626.61,0.2275,"direct",NA,"XRP"
2017-11-19,0.237,0.2231,0.2275,88098310.06,20275409.23,0.2321,"direct",NA,"XRP"
2017-11-20,0.2462,0.2315,0.2322,105382518.94,25292860.72,0.2406,"direct",NA,"XRP"
2017-11-21,0.2444,0.2292,0.2409,105169636.84,24827598.13,0.2318,"direct",NA,"XRP"
2017-11-22,0.2417,0.2317,0.2321,88143638.56,20858762.58,0.2385,"direct",NA,"XRP"
2017-11-23,0.2503,0.2357,0.2385,126134646.49,30606231.45,0.24,"direct",NA,"XRP"
2017-11-24,0.2443,0.2312,0.24,101011254.5,24064579.25,0.241,"direct",NA,"XRP"
2017-11-25,0.2531,0.2394,0.241,89796382.42,22171520.3,0.2488,"direct",NA,"XRP"
2017-11-26,0.2492,0.2412,0.2489,45849658.62,11230763.66,0.245,"direct",NA,"XRP"
2017-11-27,0.2497,0.2403,0.2445,104909706.63,25793046.5,0.247,"direct",NA,"XRP"
2017-11-28,0.2806,0.2467,0.247,243886406.42,63810022.09,0.2795,"direct",NA,"XRP"
2017-11-29,0.2797,0.2128,0.2796,286283537.59,73288773.49,0.2353,"direct",NA,"XRP"
2017-11-30,0.2468,0.22,0.2356,153338852.47,35749407.85,0.2356,"direct",NA,"XRP"
2017-12-01,0.2511,0.2259,0.2369,130581576.51,31411210.27,0.2473,"direct",NA,"XRP"
2017-12-02,0.2494,0.2403,0.2473,72003762.03,17678347.76,0.2441,"direct",NA,"XRP"
2017-12-03,0.2586,0.2354,0.2441,114743980.4,28536941.06,0.2449,"direct",NA,"XRP"
2017-12-04,0.2486,0.2354,0.2449,88846578.17,21652453.14,0.2462,"direct",NA,"XRP"
2017-12-05,0.2469,0.2305,0.2462,123300335.79,29479195.06,0.2337,"direct",NA,"XRP"
2017-12-06,0.234,0.2099,0.2337,204253744.97,46216356.3,0.2182,"direct",NA,"XRP"
2017-12-07,0.2197,0.2009,0.2182,208391038.79,43961313.33,0.2035,"direct",NA,"XRP"
2017-12-08,0.253,0.2005,0.2037,389258800.93,90113337.27,0.2337,"direct",NA,"XRP"
2017-12-09,0.2446,0.2295,0.2337,164407089.86,39097628.35,0.2353,"direct",NA,"XRP"
2017-12-10,0.2366,0.2223,0.2353,121544984.41,27890523.48,0.2271,"direct",NA,"XRP"
2017-12-11,0.247,0.227,0.2271,124361471.49,29876877.69,0.2451,"direct",NA,"XRP"
2017-12-12,0.4369,0.2442,0.2451,519231859.46,161843160.58,0.3555,"direct",NA,"XRP"
2017-12-13,0.5006,0.3388,0.3555,841256146.25,377803204.21,0.4584,"direct",NA,"XRP"
2017-12-14,0.8809,0.4527,0.4582,1068868645.03,728341477.02,0.8507,"direct",NA,"XRP"
2017-12-15,0.8523,0.6183,0.8507,677790212.11,505913400.23,0.7377,"direct",NA,"XRP"
2017-12-16,0.8122,0.7177,0.7375,294336071.67,222751214.53,0.7397,"direct",NA,"XRP"
2017-12-17,0.7524,0.7016,0.7397,163695151.68,119074616.08,0.7114,"direct",NA,"XRP"
2017-12-18,0.7912,0.6651,0.7118,301537624.35,219544767.16,0.7558,"direct",NA,"XRP"
2017-12-19,0.8402,0.7019,0.7558,321260039.22,247300691.51,0.7344,"direct",NA,"XRP"
2017-12-20,0.7426,0.6568,0.7344,248357989.89,175104956.82,0.7144,"direct",NA,"XRP"
2017-12-21,1.13,0.7128,0.7144,835987496.76,791256236.25,1.12,"direct",NA,"XRP"
2017-12-22,1.24,0.6203,1.12,932168841.54,899821406.17,1,"direct",NA,"XRP"
2017-12-23,1.07,0.9263,1,223612410.71,228659274.81,1.01,"direct",NA,"XRP"
2017-12-24,1.01,0.8253,1.01,222169274.19,205506213.42,0.9782,"direct",NA,"XRP"
2017-12-25,1.02,0.9236,0.9782,102065500.75,99675911.72,0.9805,"direct",NA,"XRP"
2017-12-26,1.09,0.9712,0.9805,130476216.13,133293079.02,1.07,"direct",NA,"XRP"
2017-12-27,1.28,1.07,1.07,366816779.57,426150824.52,1.21,"direct",NA,"XRP"
2017-12-28,1.31,1.1,1.21,286904797.52,346845252.53,1.26,"direct",NA,"XRP"
2017-12-29,1.97,1.25,1.26,664919154.54,1092825146.85,1.93,"direct",NA,"XRP"
2017-12-30,2.44,1.77,1.93,756289917.24,1565228735.26,1.86,"direct",NA,"XRP"
2017-12-31,2.09,1.61,1.86,275180874.46,514273018.98,1.98,"direct",NA,"XRP"
2018-01-01,2.09,1.81,1.98,120735961.19,232757444.9,2.05,"direct",NA,"XRP"
2018-01-02,2.21,1.89,2.05,201990621.19,418605330.49,2.19,"direct",NA,"XRP"
2018-01-03,2.85,2.15,2.19,387508545.77,986250815.39,2.73,"direct",NA,"XRP"
2018-01-04,3.29,2.58,2.73,438911741.95,1299128128.22,2.73,"direct",NA,"XRP"
2018-01-05,3.05,2.24,2.73,381017659.29,1002020058.28,2.51,"direct",NA,"XRP"
2018-01-06,2.85,2.46,2.51,149254652.23,398736590.78,2.65,"direct",NA,"XRP"
2018-01-07,2.82,2.58,2.65,100073167.69,272359641.4,2.78,"direct",NA,"XRP"
2018-01-08,2.78,1.93,2.78,219906513.78,535353427.56,2.41,"direct",NA,"XRP"
2018-01-09,2.5,1.92,2.41,218068486.61,480316287.77,2.06,"direct",NA,"XRP"
2018-01-10,2.13,1.63,2.06,402051172.64,761397002.79,1.95,"direct",NA,"XRP"
2018-01-11,2.24,1.56,1.95,536026777.35,1018947968.35,1.93,"direct",NA,"XRP"
2018-01-12,2.16,1.81,1.93,214634397.57,429715482.31,2.02,"direct",NA,"XRP"
2018-01-13,2.1,1.96,2.02,95828651.08,194844832.58,2,"direct",NA,"XRP"
2018-01-14,2,1.76,2,100450060.49,185909079.46,1.83,"direct",NA,"XRP"
2018-01-15,1.88,1.63,1.83,100124094.28,178452052.26,1.66,"direct",NA,"XRP"
2018-01-16,1.68,0.8696,1.66,770222609.34,970771226.39,1.15,"direct",NA,"XRP"
2018-01-17,1.38,0.8747,1.15,839914218.55,929665358.44,1.31,"direct",NA,"XRP"
2018-01-18,1.73,1.23,1.31,582042803.57,877858800.75,1.57,"direct",NA,"XRP"
2018-01-19,1.68,1.47,1.57,256804571.66,401871655.01,1.54,"direct",NA,"XRP"
2018-01-20,1.63,1.48,1.54,160260912.12,249160785.57,1.57,"direct",NA,"XRP"
2018-01-21,1.57,1.31,1.57,244855942.17,345641735.59,1.37,"direct",NA,"XRP"
2018-01-22,1.42,1.14,1.37,312253325.54,392473700.15,1.34,"direct",NA,"XRP"
2018-01-23,1.44,1.18,1.34,318465843.46,421893589.27,1.34,"direct",NA,"XRP"
2018-01-24,1.42,1.29,1.34,182057633.26,245746147.37,1.36,"direct",NA,"XRP"
2018-01-25,1.38,1.28,1.36,103229051.7,137374141.43,1.3,"direct",NA,"XRP"
2018-01-26,1.32,1.11,1.3,207009867.5,249741656.68,1.21,"direct",NA,"XRP"
2018-01-27,1.24,1.18,1.21,88349387.65,107159051.53,1.22,"direct",NA,"XRP"
2018-01-28,1.39,1.22,1.22,124519387.89,160930675.26,1.36,"direct",NA,"XRP"
2018-01-29,1.37,1.25,1.36,100410405.23,130238546.43,1.27,"direct",NA,"XRP"
2018-01-30,1.27,1.09,1.27,184895032.23,216780181.79,1.11,"direct",NA,"XRP"
2018-01-31,1.15,1.02,1.11,142102672.17,155671720.77,1.14,"direct",NA,"XRP"
2018-02-01,1.14,0.8958,1.14,245349503.85,243922158.25,0.9503,"direct",NA,"XRP"
2018-02-02,0.961,0.6586,0.9503,619944821.95,516429237.37,0.8989,"direct",NA,"XRP"
2018-02-03,1.02,0.7792,0.8989,280118838.01,257361990.36,0.9595,"direct",NA,"XRP"
2018-02-04,0.9678,0.7793,0.9595,218203549.82,188852901.27,0.8166,"direct",NA,"XRP"
2018-02-05,0.835,0.6392,0.8166,395818020.33,286445005.85,0.6805,"direct",NA,"XRP"
2018-02-06,0.7785,0.5722,0.6805,512930362.9,343075949.03,0.7619,"direct",NA,"XRP"
2018-02-07,0.8132,0.6959,0.7619,220996424.04,167590807.97,0.7157,"direct",NA,"XRP"
2018-02-08,0.7887,0.711,0.7157,161054730.61,121529485.93,0.781,"direct",NA,"XRP"
2018-02-09,0.928,0.7407,0.781,254208548.97,216317336.77,0.9201,"direct",NA,"XRP"
2018-02-10,1.23,0.9058,0.9201,556443223.11,581681815.44,1.03,"direct",NA,"XRP"
2018-02-11,1.04,0.8925,1.03,279928791.85,270280545.61,0.9607,"direct",NA,"XRP"
2018-02-12,1.08,0.9574,0.9607,202105878.89,208832351.89,1.04,"direct",NA,"XRP"
2018-02-13,1.05,0.965,1.04,116762831.78,116730650.44,0.9866,"direct",NA,"XRP"
2018-02-14,1.15,0.9807,0.9866,200006530.01,213096441.42,1.13,"direct",NA,"XRP"
2018-02-15,1.14,1.07,1.13,159487401.71,177079070.26,1.11,"direct",NA,"XRP"
2018-02-16,1.12,1.07,1.11,84492699.95,92551967.39,1.11,"direct",NA,"XRP"
2018-02-17,1.2,1.1,1.11,121915274.55,140771185.12,1.18,"direct",NA,"XRP"
2018-02-18,1.18,1.04,1.18,122591574.17,134960579.49,1.07,"direct",NA,"XRP"
2018-02-19,1.13,1.07,1.07,54217189.34,60167206.76,1.11,"direct",NA,"XRP"
2018-02-20,1.13,1.01,1.11,98718946.43,106414418.77,1.03,"direct",NA,"XRP"
2018-02-21,1.04,0.9389,1.03,132539261.86,130894818.35,0.9512,"direct",NA,"XRP"
2018-02-22,0.9999,0.8637,0.9512,141837708.92,130321052.81,0.8904,"direct",NA,"XRP"
2018-02-23,0.9829,0.8529,0.8904,113311756.75,105300019.39,0.9402,"direct",NA,"XRP"
2018-02-24,0.967,0.8709,0.9402,69734771.36,63672682.67,0.9009,"direct",NA,"XRP"
2018-02-25,0.9242,0.8787,0.9009,46878406.95,42176648.42,0.9012,"direct",NA,"XRP"
2018-02-26,0.9433,0.8756,0.9014,65494897.69,59943198.22,0.9296,"direct",NA,"XRP"
2018-02-27,0.9579,0.9177,0.9296,51167792.83,48040025.71,0.9276,"direct",NA,"XRP"
2018-02-28,0.9467,0.8817,0.9276,52904670.26,48326696,0.8853,"direct",NA,"XRP"
2018-03-01,0.9481,0.8754,0.8857,58173902.29,53144795.5,0.9155,"direct",NA,"XRP"
2018-03-02,0.9211,0.8869,0.9155,34280826.12,30896737.31,0.8983,"direct",NA,"XRP"
2018-03-03,0.9206,0.8914,0.8983,44851912.56,40559528.23,0.8984,"direct",NA,"XRP"
2018-03-04,1.03,0.8847,0.8984,129805721.93,124105558.43,1,"direct",NA,"XRP"
2018-03-05,1.09,0.9422,1,238320901.89,242874367.84,0.9427,"direct",NA,"XRP"
2018-03-06,0.9791,0.889,0.9427,149999365.4,139373840.45,0.9013,"direct",NA,"XRP"
2018-03-07,0.913,0.7885,0.9013,165235657.07,141658375.58,0.8535,"direct",NA,"XRP"
2018-03-08,0.8716,0.7947,0.8535,91001508.64,76018604.9,0.8053,"direct",NA,"XRP"
2018-03-09,0.8415,0.7325,0.8053,162595799.43,127177630.95,0.8236,"direct",NA,"XRP"
2018-03-10,0.8412,0.7691,0.8236,63122926.67,50954013.63,0.775,"direct",NA,"XRP"
2018-03-11,0.8301,0.7501,0.775,78005790.31,62035424.74,0.8173,"direct",NA,"XRP"
2018-03-12,0.8282,0.7653,0.8173,61409880.09,49013833.94,0.7822,"direct",NA,"XRP"
2018-03-13,0.7991,0.7605,0.7822,47210414.4,36680378.24,0.7777,"direct",NA,"XRP"
2018-03-14,0.7918,0.6556,0.7777,104390475.16,74718642.59,0.6876,"direct",NA,"XRP"
2018-03-15,0.7238,0.6293,0.6876,136951873.14,91947096.68,0.6841,"direct",NA,"XRP"
2018-03-16,0.7091,0.6597,0.6841,85024266.24,58577029.72,0.6779,"direct",NA,"XRP"
2018-03-17,0.6829,0.6148,0.6779,73368387.57,47574680.44,0.6278,"direct",NA,"XRP"
2018-03-18,0.6822,0.5386,0.6278,207086714.76,123397502.13,0.65,"direct",NA,"XRP"
2018-03-19,0.7249,0.6275,0.65,157478330.07,105733514.73,0.7203,"direct",NA,"XRP"
2018-03-20,0.7203,0.6576,0.7203,138393811.13,95865093.49,0.6996,"direct",NA,"XRP"
2018-03-21,0.7085,0.6621,0.6996,92683253.78,63760058.35,0.6786,"direct",NA,"XRP"
2018-03-22,0.6902,0.622,0.6786,83593624.11,54532400.06,0.6523,"direct",NA,"XRP"
2018-03-23,0.6535,0.6139,0.6523,68753613.29,43174298.47,0.6404,"direct",NA,"XRP"
2018-03-24,0.6776,0.6279,0.6404,61275780.76,39874599.35,0.629,"direct",NA,"XRP"
2018-03-25,0.6541,0.623,0.6291,44521955.38,28270263.67,0.6341,"direct",NA,"XRP"
2018-03-26,0.6377,0.5754,0.6341,95218085.79,57143800.89,0.5874,"direct",NA,"XRP"
2018-03-27,0.6018,0.5579,0.5874,75571751.28,43752083.89,0.5703,"direct",NA,"XRP"
2018-03-28,0.5886,0.5651,0.5703,40895296.13,23514791.73,0.5733,"direct",NA,"XRP"
2018-03-29,0.5745,0.4975,0.5733,129763987.43,68842916.04,0.5031,"direct",NA,"XRP"
2018-03-30,0.5257,0.4715,0.5031,145672467.31,71841509.56,0.499,"direct",NA,"XRP"
2018-03-31,0.5219,0.4929,0.4989,66323170.81,33649410.94,0.5003,"direct",NA,"XRP"
2018-04-01,0.5078,0.4552,0.5003,81295552.25,39051078.63,0.4787,"direct",NA,"XRP"
2018-04-02,0.5034,0.4719,0.4787,57281704.71,27904801.96,0.4937,"direct",NA,"XRP"
2018-04-03,0.5531,0.4919,0.4937,107732072.54,56654630.6,0.5473,"direct",NA,"XRP"
2018-04-04,0.5523,0.4861,0.5473,92286238.18,46939972.89,0.4903,"direct",NA,"XRP"
2018-04-05,0.4975,0.475,0.4903,68257090.93,33139253.04,0.4886,"direct",NA,"XRP"
2018-04-06,0.4947,0.4592,0.4886,54812084.92,25925305.31,0.4731,"direct",NA,"XRP"
2018-04-07,0.4962,0.4713,0.4731,48098726.29,23441856.27,0.4847,"direct",NA,"XRP"
2018-04-08,0.5012,0.4841,0.4847,33668598.44,16618055.41,0.4973,"direct",NA,"XRP"
2018-04-09,0.5114,0.4749,0.4973,59241002.25,29080366.2,0.4862,"direct",NA,"XRP"
2018-04-10,0.4935,0.4778,0.4862,30110659.14,14635880.04,0.4909,"direct",NA,"XRP"
2018-04-11,0.5558,0.4858,0.4909,73902307.36,38211367.13,0.5399,"direct",NA,"XRP"
2018-04-12,0.6627,0.5029,0.5401,262214977.55,149987432.79,0.6416,"direct",NA,"XRP"
2018-04-13,0.7077,0.6132,0.6416,237209996.4,156289744.78,0.6424,"direct",NA,"XRP"
2018-04-14,0.6725,0.6217,0.6424,91969043.44,59196723.64,0.6401,"direct",NA,"XRP"
2018-04-15,0.696,0.6401,0.6401,84039969.28,56571761.74,0.6935,"direct",NA,"XRP"
2018-04-16,0.695,0.6349,0.6936,76314668.75,50371103.98,0.6638,"direct",NA,"XRP"
2018-04-17,0.6817,0.651,0.6638,72717220.36,48476925.26,0.6548,"direct",NA,"XRP"
2018-04-18,0.7288,0.653,0.6549,111709047.12,77284009.77,0.7132,"direct",NA,"XRP"
2018-04-19,0.7876,0.7047,0.7132,110143636.26,81040019.98,0.7828,"direct",NA,"XRP"
2018-04-20,0.9367,0.7828,0.7828,281888930.78,243635236.6,0.9229,"direct",NA,"XRP"
2018-04-21,0.9238,0.8061,0.9229,192688888.71,166546639.13,0.8655,"direct",NA,"XRP"
2018-04-22,0.9139,0.8394,0.8655,106515250.42,93721726.77,0.862,"direct",NA,"XRP"
2018-04-23,0.8848,0.8452,0.862,86651553.58,75109364.84,0.8736,"direct",NA,"XRP"
2018-04-24,0.9643,0.868,0.8736,196270814.05,180720058.81,0.9213,"direct",NA,"XRP"
2018-04-25,0.9255,0.7689,0.9213,273245455.94,226425836.09,0.795,"direct",NA,"XRP"
2018-04-26,0.8487,0.7618,0.795,132476834.03,106487370.34,0.8463,"direct",NA,"XRP"
2018-04-27,0.8617,0.8033,0.8466,84895211.14,71168735,0.8057,"direct",NA,"XRP"
2018-04-28,0.8887,0.8018,0.8057,83283580.45,71185161.43,0.8616,"direct",NA,"XRP"
2018-04-29,0.9078,0.8249,0.8617,85680706.64,74077280.34,0.8682,"direct",NA,"XRP"
2018-04-30,0.876,0.8189,0.8682,60648150.68,51107833.87,0.8313,"direct",NA,"XRP"
2018-05-01,0.8403,0.7823,0.8313,75796144.3,61573990.07,0.834,"direct",NA,"XRP"
2018-05-02,0.8661,0.8239,0.8343,57911547.6,49144551.25,0.8587,"direct",NA,"XRP"
2018-05-03,0.8924,0.8398,0.8587,89396275.66,77720401.83,0.8802,"direct",NA,"XRP"
2018-05-04,0.9296,0.8573,0.8802,108449654.32,97116439.27,0.8889,"direct",NA,"XRP"
2018-05-05,0.928,0.8877,0.8889,66051090.5,59868797.05,0.9004,"direct",NA,"XRP"
2018-05-06,0.9152,0.8412,0.9004,71104709.51,61974293.92,0.8629,"direct",NA,"XRP"
2018-05-07,0.8648,0.7987,0.8629,81949769.01,67281115.5,0.8266,"direct",NA,"XRP"
2018-05-08,0.8454,0.7912,0.8262,56966622.57,46387558.96,0.8065,"direct",NA,"XRP"
2018-05-09,0.8171,0.7588,0.8065,79755073.39,62533407.72,0.7957,"direct",NA,"XRP"
2018-05-10,0.8038,0.7464,0.7957,61023119.81,47806920.45,0.7485,"direct",NA,"XRP"
2018-05-11,0.755,0.6487,0.7485,214024693.88,147821637.19,0.678,"direct",NA,"XRP"
2018-05-12,0.7101,0.6291,0.6781,108498143.97,72967398.1,0.6836,"direct",NA,"XRP"
2018-05-13,0.7471,0.6646,0.6836,78751347.78,55954925.13,0.7285,"direct",NA,"XRP"
2018-05-14,0.7497,0.6888,0.7285,104052737.19,75054864.25,0.7272,"direct",NA,"XRP"
2018-05-15,0.7485,0.6819,0.7272,68313896.1,49060141.27,0.6905,"direct",NA,"XRP"
2018-05-16,0.7089,0.6595,0.6905,62799148.4,42829140.24,0.708,"direct",NA,"XRP"
2018-05-17,0.7113,0.651,0.708,54593920.93,37306943.26,0.6592,"direct",NA,"XRP"
2018-05-18,0.6829,0.6469,0.6592,64245900.78,42774264.93,0.6762,"direct",NA,"XRP"
2018-05-19,0.6911,0.6607,0.6764,33060708.87,22298465.41,0.6747,"direct",NA,"XRP"
2018-05-20,0.7057,0.6681,0.6747,38528852.5,26544024.12,0.6985,"direct",NA,"XRP"
2018-05-21,0.7021,0.6695,0.6985,36524783.18,25022671.75,0.6756,"direct",NA,"XRP"
2018-05-22,0.6776,0.636,0.6756,42980417.73,28368151.26,0.6384,"direct",NA,"XRP"
2018-05-23,0.644,0.5755,0.6384,131539934.43,79817475.4,0.591,"direct",NA,"XRP"
2018-05-24,0.638,0.5773,0.591,86467708.01,52702668.2,0.6293,"direct",NA,"XRP"
2018-05-25,0.6337,0.5941,0.6293,67631296.59,41292444.55,0.6057,"direct",NA,"XRP"
2018-05-26,0.6262,0.598,0.6057,31860767.35,19570145.95,0.609,"direct",NA,"XRP"
2018-05-27,0.6122,0.5982,0.609,30301607.57,18292039.54,0.6044,"direct",NA,"XRP"
2018-05-28,0.6076,0.547,0.6044,74425193.27,42831495.13,0.5478,"direct",NA,"XRP"
2018-05-29,0.6094,0.5447,0.5478,76361434.85,44215588.38,0.5997,"direct",NA,"XRP"
2018-05-30,0.6267,0.5831,0.6001,56534374.55,34151146.9,0.6005,"direct",NA,"XRP"
2018-05-31,0.6208,0.59,0.6005,45218200.79,27595208.3,0.6111,"direct",NA,"XRP"
2018-06-01,0.6241,0.6047,0.6111,41086518.35,25161099.5,0.6209,"direct",NA,"XRP"
2018-06-02,0.6502,0.6147,0.6209,52261482.42,33309009.53,0.6428,"direct",NA,"XRP"
2018-06-03,0.6883,0.6381,0.6428,55620447.18,36719214.4,0.6883,"direct",NA,"XRP"
2018-06-04,0.7036,0.6357,0.6883,79557930.26,52823089.38,0.6555,"direct",NA,"XRP"
2018-06-05,0.6846,0.6337,0.6555,55265842.97,36539843.66,0.6743,"direct",NA,"XRP"
2018-06-06,0.6814,0.6556,0.6743,38291011.22,25622259.53,0.6737,"direct",NA,"XRP"
2018-06-07,0.6883,0.6705,0.6737,32172988.07,21852493.43,0.6774,"direct",NA,"XRP"
2018-06-08,0.6795,0.6583,0.6774,27879217.82,18648799.17,0.6734,"direct",NA,"XRP"
2018-06-09,0.6794,0.656,0.6734,17847972.87,11928868.1,0.6573,"direct",NA,"XRP"
2018-06-10,0.6573,0.5527,0.6573,106565827.44,63868435.74,0.5817,"direct",NA,"XRP"
2018-06-11,0.601,0.5606,0.5817,52056541.94,30081931.15,0.5988,"direct",NA,"XRP"
2018-06-12,0.599,0.5446,0.5988,62008285.58,35341129.51,0.5575,"direct",NA,"XRP"
2018-06-13,0.5617,0.5047,0.5572,83611469.13,44301573.58,0.5301,"direct",NA,"XRP"
2018-06-14,0.5679,0.52,0.5301,76031412.32,41614249.58,0.5576,"direct",NA,"XRP"
2018-06-15,0.5596,0.5285,0.5576,42794963.27,23328758.68,0.5338,"direct",NA,"XRP"
2018-06-16,0.5383,0.5188,0.5338,34869251.74,18498627.91,0.5326,"direct",NA,"XRP"
2018-06-17,0.5409,0.5226,0.5326,21772340.47,11554036.35,0.5269,"direct",NA,"XRP"
2018-06-18,0.5507,0.507,0.5269,56857320.56,29967799.36,0.5391,"direct",NA,"XRP"
2018-06-19,0.5612,0.535,0.5392,36702973.01,20009331.73,0.5492,"direct",NA,"XRP"
2018-06-20,0.5501,0.5236,0.549,31190775.74,16687327.72,0.5396,"direct",NA,"XRP"
2018-06-21,0.5485,0.5305,0.5396,21445524.03,11550896.65,0.5341,"direct",NA,"XRP"
2018-06-22,0.5348,0.4701,0.5341,95150465.02,47430131.82,0.4826,"direct",NA,"XRP"
2018-06-23,0.4956,0.4752,0.4822,29647182.9,14420459.2,0.4906,"direct",NA,"XRP"
2018-06-24,0.496,0.4404,0.4906,81941153.93,38026200.48,0.4747,"direct",NA,"XRP"
2018-06-25,0.4916,0.4727,0.4747,38811570.01,18652479.23,0.4805,"direct",NA,"XRP"
2018-06-26,0.4825,0.4517,0.4805,35802306.71,16885861.41,0.4525,"direct",NA,"XRP"
2018-06-27,0.4756,0.4486,0.4525,37458561.17,17324746.48,0.4712,"direct",NA,"XRP"
2018-06-28,0.4733,0.4435,0.4711,34794245.17,15859761.02,0.4467,"direct",NA,"XRP"
2018-06-29,0.4603,0.4248,0.4469,54843058.03,24156456.8,0.4538,"direct",NA,"XRP"
2018-06-30,0.4826,0.4537,0.4538,49249801.71,23040202.66,0.4685,"direct",NA,"XRP"
2018-07-01,0.4696,0.45,0.4685,25721034.18,11796272.88,0.4612,"direct",NA,"XRP"
2018-07-02,0.4955,0.4528,0.4612,52692864.19,25177023.57,0.4899,"direct",NA,"XRP"
2018-07-03,0.5193,0.4784,0.4897,57688975.03,28730745.66,0.4846,"direct",NA,"XRP"
2018-07-04,0.5066,0.4753,0.4846,42054793.68,20670348.08,0.492,"direct",NA,"XRP"
2018-07-05,0.5023,0.4697,0.492,44018489.17,21292111.07,0.4773,"direct",NA,"XRP"
2018-07-06,0.4814,0.4596,0.4773,31547890.72,14856116.89,0.4764,"direct",NA,"XRP"
2018-07-07,0.4867,0.4646,0.4764,22242123.65,10519695.77,0.4851,"direct",NA,"XRP"
